"Plot Title: 20187022"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 20187022, SEN S/N: 20187022, LBL: Pruth06)","Coupler Detached (LGR S/N: 20187022)","Coupler Attached (LGR S/N: 20187022)","Stopped (LGR S/N: 20187022)","End Of File (LGR S/N: 20187022)"
4911,04/20/18 04:40:00 PM,8.095,,,,
4912,04/20/18 04:50:00 PM,8.120,,,,
4913,04/20/18 05:00:00 PM,8.145,,,,
4914,04/20/18 05:10:00 PM,8.170,,,,
4915,04/20/18 05:20:00 PM,8.170,,,,
4916,04/20/18 05:30:00 PM,8.095,,,,
4917,04/20/18 05:40:00 PM,8.170,,,,
4918,04/20/18 05:50:00 PM,8.195,,,,
4919,04/20/18 06:00:00 PM,8.195,,,,
4920,04/20/18 06:10:00 PM,8.220,,,,
4921,04/20/18 06:20:00 PM,8.220,,,,
4922,04/20/18 06:30:00 PM,8.220,,,,
4923,04/20/18 06:40:00 PM,8.195,,,,
4924,04/20/18 06:50:00 PM,8.170,,,,
4925,04/20/18 07:00:00 PM,8.145,,,,
4926,04/20/18 07:10:00 PM,8.145,,,,
4927,04/20/18 07:20:00 PM,8.145,,,,
4928,04/20/18 07:30:00 PM,8.170,,,,
4929,04/20/18 07:40:00 PM,8.220,,,,
4930,04/20/18 07:50:00 PM,8.220,,,,
4931,04/20/18 08:00:00 PM,8.245,,,,
4932,04/20/18 08:10:00 PM,8.245,,,,
4933,04/20/18 08:20:00 PM,8.170,,,,
4934,04/20/18 08:30:00 PM,8.145,,,,
4935,04/20/18 08:40:00 PM,8.120,,,,
4936,04/20/18 08:50:00 PM,8.095,,,,
4937,04/20/18 09:00:00 PM,8.120,,,,
4938,04/20/18 09:10:00 PM,8.070,,,,
4939,04/20/18 09:20:00 PM,8.020,,,,
4940,04/20/18 09:30:00 PM,7.920,,,,
4941,04/20/18 09:40:00 PM,7.995,,,,
4942,04/20/18 09:50:00 PM,7.995,,,,
4943,04/20/18 10:00:00 PM,7.970,,,,
4944,04/20/18 10:10:00 PM,7.920,,,,
4945,04/20/18 10:20:00 PM,7.920,,,,
4946,04/20/18 10:30:00 PM,7.920,,,,
4947,04/20/18 10:40:00 PM,7.920,,,,
4948,04/20/18 10:50:00 PM,7.920,,,,
4949,04/20/18 11:00:00 PM,7.945,,,,
4950,04/20/18 11:10:00 PM,7.920,,,,
4951,04/20/18 11:20:00 PM,7.920,,,,
4952,04/20/18 11:30:00 PM,7.945,,,,
4953,04/20/18 11:40:00 PM,7.945,,,,
4954,04/20/18 11:50:00 PM,7.945,,,,
4955,04/21/18 12:00:00 AM,7.945,,,,
4956,04/21/18 12:10:00 AM,7.920,,,,
4957,04/21/18 12:20:00 AM,7.920,,,,
4958,04/21/18 12:30:00 AM,7.920,,,,
4959,04/21/18 12:40:00 AM,7.920,,,,
4960,04/21/18 12:50:00 AM,7.920,,,,
4961,04/21/18 01:00:00 AM,7.920,,,,
4962,04/21/18 01:10:00 AM,7.920,,,,
4963,04/21/18 01:20:00 AM,7.920,,,,
4964,04/21/18 01:30:00 AM,7.920,,,,
4965,04/21/18 01:40:00 AM,7.920,,,,
4966,04/21/18 01:50:00 AM,7.920,,,,
4967,04/21/18 02:00:00 AM,7.895,,,,
4968,04/21/18 02:10:00 AM,7.870,,,,
4969,04/21/18 02:20:00 AM,7.870,,,,
4970,04/21/18 02:30:00 AM,7.920,,,,
4971,04/21/18 02:40:00 AM,7.945,,,,
4972,04/21/18 02:50:00 AM,7.970,,,,
4973,04/21/18 03:00:00 AM,7.945,,,,
4974,04/21/18 03:10:00 AM,7.920,,,,
4975,04/21/18 03:20:00 AM,7.945,,,,
4976,04/21/18 03:30:00 AM,8.020,,,,
4977,04/21/18 03:40:00 AM,7.945,,,,
4978,04/21/18 03:50:00 AM,7.920,,,,
4979,04/21/18 04:00:00 AM,8.095,,,,
4980,04/21/18 04:10:00 AM,8.120,,,,
4981,04/21/18 04:20:00 AM,8.045,,,,
4982,04/21/18 04:30:00 AM,8.070,,,,
4983,04/21/18 04:40:00 AM,8.095,,,,
4984,04/21/18 04:50:00 AM,8.095,,,,
4985,04/21/18 05:00:00 AM,8.070,,,,
4986,04/21/18 05:10:00 AM,8.070,,,,
4987,04/21/18 05:20:00 AM,8.070,,,,
4988,04/21/18 05:30:00 AM,8.070,,,,
4989,04/21/18 05:40:00 AM,7.995,,,,
4990,04/21/18 05:50:00 AM,7.970,,,,
4991,04/21/18 06:00:00 AM,7.920,,,,
4992,04/21/18 06:10:00 AM,8.020,,,,
4993,04/21/18 06:20:00 AM,7.920,,,,
4994,04/21/18 06:30:00 AM,7.920,,,,
4995,04/21/18 06:40:00 AM,7.970,,,,
4996,04/21/18 06:50:00 AM,7.945,,,,
4997,04/21/18 07:00:00 AM,7.920,,,,
4998,04/21/18 07:10:00 AM,7.945,,,,
4999,04/21/18 07:20:00 AM,7.995,,,,
5000,04/21/18 07:30:00 AM,7.970,,,,
5001,04/21/18 07:40:00 AM,8.045,,,,
5002,04/21/18 07:50:00 AM,8.020,,,,
5003,04/21/18 08:00:00 AM,7.995,,,,
5004,04/21/18 08:10:00 AM,7.945,,,,
5005,04/21/18 08:20:00 AM,7.920,,,,
5006,04/21/18 08:30:00 AM,7.895,,,,
5007,04/21/18 08:40:00 AM,7.895,,,,
5008,04/21/18 08:50:00 AM,7.820,,,,
5009,04/21/18 09:00:00 AM,7.795,,,,
5010,04/21/18 09:10:00 AM,7.795,,,,
5011,04/21/18 09:20:00 AM,7.770,,,,
5012,04/21/18 09:30:00 AM,7.770,,,,
5013,04/21/18 09:40:00 AM,7.770,,,,
5014,04/21/18 09:50:00 AM,7.770,,,,
5015,04/21/18 10:00:00 AM,7.770,,,,
5016,04/21/18 10:10:00 AM,7.770,,,,
5017,04/21/18 10:20:00 AM,7.770,,,,
5018,04/21/18 10:30:00 AM,7.770,,,,
5019,04/21/18 10:40:00 AM,7.770,,,,
5020,04/21/18 10:50:00 AM,7.770,,,,
5021,04/21/18 11:00:00 AM,7.795,,,,
5022,04/21/18 11:10:00 AM,7.820,,,,
5023,04/21/18 11:20:00 AM,7.820,,,,
5024,04/21/18 11:30:00 AM,7.820,,,,
5025,04/21/18 11:40:00 AM,7.920,,,,
5026,04/21/18 11:50:00 AM,7.920,,,,
5027,04/21/18 12:00:00 PM,7.870,,,,
5028,04/21/18 12:10:00 PM,7.870,,,,
5029,04/21/18 12:20:00 PM,7.820,,,,
5030,04/21/18 12:30:00 PM,7.820,,,,
5031,04/21/18 12:40:00 PM,7.820,,,,
5032,04/21/18 12:50:00 PM,7.795,,,,
5033,04/21/18 01:00:00 PM,7.795,,,,
5034,04/21/18 01:10:00 PM,7.820,,,,
5035,04/21/18 01:20:00 PM,7.845,,,,
5036,04/21/18 01:30:00 PM,7.870,,,,
5037,04/21/18 01:40:00 PM,7.870,,,,
5038,04/21/18 01:50:00 PM,7.895,,,,
5039,04/21/18 02:00:00 PM,7.870,,,,
5040,04/21/18 02:10:00 PM,7.920,,,,
5041,04/21/18 02:20:00 PM,7.870,,,,
5042,04/21/18 02:30:00 PM,7.870,,,,
5043,04/21/18 02:40:00 PM,7.920,,,,
5044,04/21/18 02:50:00 PM,7.945,,,,
5045,04/21/18 03:00:00 PM,7.945,,,,
5046,04/21/18 03:10:00 PM,7.945,,,,
5047,04/21/18 03:20:00 PM,7.995,,,,
5048,04/21/18 03:30:00 PM,8.020,,,,
5049,04/21/18 03:40:00 PM,7.945,,,,
5050,04/21/18 03:50:00 PM,7.945,,,,
5051,04/21/18 04:00:00 PM,7.970,,,,
5052,04/21/18 04:10:00 PM,7.970,,,,
5053,04/21/18 04:20:00 PM,8.020,,,,
5054,04/21/18 04:30:00 PM,7.970,,,,
5055,04/21/18 04:40:00 PM,7.995,,,,
5056,04/21/18 04:50:00 PM,8.095,,,,
5057,04/21/18 05:00:00 PM,8.095,,,,
5058,04/21/18 05:10:00 PM,8.070,,,,
5059,04/21/18 05:20:00 PM,8.145,,,,
5060,04/21/18 05:30:00 PM,8.170,,,,
5061,04/21/18 05:40:00 PM,8.220,,,,
5062,04/21/18 05:50:00 PM,8.195,,,,
5063,04/21/18 06:00:00 PM,8.220,,,,
5064,04/21/18 06:10:00 PM,8.220,,,,
5065,04/21/18 06:20:00 PM,8.070,,,,
5066,04/21/18 06:30:00 PM,8.295,,,,
5067,04/21/18 06:40:00 PM,8.120,,,,
5068,04/21/18 06:50:00 PM,8.319,,,,
5069,04/21/18 07:00:00 PM,8.319,,,,
5070,04/21/18 07:10:00 PM,8.319,,,,
5071,04/21/18 07:20:00 PM,8.295,,,,
5072,04/21/18 07:30:00 PM,8.270,,,,
5073,04/21/18 07:40:00 PM,8.295,,,,
5074,04/21/18 07:50:00 PM,8.220,,,,
5075,04/21/18 08:00:00 PM,8.270,,,,
5076,04/21/18 08:10:00 PM,8.270,,,,
5077,04/21/18 08:20:00 PM,8.245,,,,
5078,04/21/18 08:30:00 PM,8.295,,,,
5079,04/21/18 08:40:00 PM,8.195,,,,
5080,04/21/18 08:50:00 PM,8.170,,,,
5081,04/21/18 09:00:00 PM,8.145,,,,
5082,04/21/18 09:10:00 PM,8.145,,,,
5083,04/21/18 09:20:00 PM,8.145,,,,
5084,04/21/18 09:30:00 PM,8.145,,,,
5085,04/21/18 09:40:00 PM,8.095,,,,
5086,04/21/18 09:50:00 PM,8.045,,,,
5087,04/21/18 10:00:00 PM,8.070,,,,
5088,04/21/18 10:10:00 PM,8.120,,,,
5089,04/21/18 10:20:00 PM,8.120,,,,
5090,04/21/18 10:30:00 PM,8.170,,,,
5091,04/21/18 10:40:00 PM,8.145,,,,
5092,04/21/18 10:50:00 PM,8.145,,,,
5093,04/21/18 11:00:00 PM,8.145,,,,
5094,04/21/18 11:10:00 PM,8.120,,,,
5095,04/21/18 11:20:00 PM,8.020,,,,
5096,04/21/18 11:30:00 PM,7.995,,,,
5097,04/21/18 11:40:00 PM,7.945,,,,
5098,04/21/18 11:50:00 PM,7.945,,,,
5099,04/22/18 12:00:00 AM,7.945,,,,
5100,04/22/18 12:10:00 AM,7.970,,,,
5101,04/22/18 12:20:00 AM,7.970,,,,
5102,04/22/18 12:30:00 AM,7.970,,,,
5103,04/22/18 12:40:00 AM,7.970,,,,
5104,04/22/18 12:50:00 AM,7.970,,,,
5105,04/22/18 01:00:00 AM,7.970,,,,
5106,04/22/18 01:10:00 AM,8.020,,,,
5107,04/22/18 01:20:00 AM,7.995,,,,
5108,04/22/18 01:30:00 AM,8.120,,,,
5109,04/22/18 01:40:00 AM,8.195,,,,
5110,04/22/18 01:50:00 AM,7.995,,,,
5111,04/22/18 02:00:00 AM,7.995,,,,
5112,04/22/18 02:10:00 AM,7.995,,,,
5113,04/22/18 02:20:00 AM,8.195,,,,
5114,04/22/18 02:30:00 AM,8.070,,,,
5115,04/22/18 02:40:00 AM,8.170,,,,
5116,04/22/18 02:50:00 AM,8.120,,,,
5117,04/22/18 03:00:00 AM,8.145,,,,
5118,04/22/18 03:10:00 AM,8.145,,,,
5119,04/22/18 03:20:00 AM,8.120,,,,
5120,04/22/18 03:30:00 AM,8.120,,,,
5121,04/22/18 03:40:00 AM,8.095,,,,
5122,04/22/18 03:50:00 AM,8.095,,,,
5123,04/22/18 04:00:00 AM,8.095,,,,
5124,04/22/18 04:10:00 AM,8.070,,,,
5125,04/22/18 04:20:00 AM,8.070,,,,
5126,04/22/18 04:30:00 AM,8.070,,,,
5127,04/22/18 04:40:00 AM,8.070,,,,
5128,04/22/18 04:50:00 AM,8.095,,,,
5129,04/22/18 05:00:00 AM,8.095,,,,
5130,04/22/18 05:10:00 AM,8.095,,,,
5131,04/22/18 05:20:00 AM,8.095,,,,
5132,04/22/18 05:30:00 AM,8.070,,,,
5133,04/22/18 05:40:00 AM,8.095,,,,
5134,04/22/18 05:50:00 AM,8.070,,,,
5135,04/22/18 06:00:00 AM,8.095,,,,
5136,04/22/18 06:10:00 AM,8.095,,,,
5137,04/22/18 06:20:00 AM,8.095,,,,
5138,04/22/18 06:30:00 AM,8.095,,,,
5139,04/22/18 06:40:00 AM,8.045,,,,
5140,04/22/18 06:50:00 AM,8.045,,,,
5141,04/22/18 07:00:00 AM,7.995,,,,
5142,04/22/18 07:10:00 AM,7.995,,,,
5143,04/22/18 07:20:00 AM,7.995,,,,
5144,04/22/18 07:30:00 AM,7.995,,,,
5145,04/22/18 07:40:00 AM,7.995,,,,
5146,04/22/18 07:50:00 AM,7.995,,,,
5147,04/22/18 08:00:00 AM,7.995,,,,
5148,04/22/18 08:10:00 AM,8.020,,,,
5149,04/22/18 08:20:00 AM,8.020,,,,
5150,04/22/18 08:30:00 AM,8.020,,,,
5151,04/22/18 08:40:00 AM,8.045,,,,
5152,04/22/18 08:50:00 AM,8.020,,,,
5153,04/22/18 09:00:00 AM,8.020,,,,
5154,04/22/18 09:10:00 AM,8.020,,,,
5155,04/22/18 09:20:00 AM,8.020,,,,
5156,04/22/18 09:30:00 AM,8.020,,,,
5157,04/22/18 09:40:00 AM,8.020,,,,
5158,04/22/18 09:50:00 AM,7.995,,,,
5159,04/22/18 10:00:00 AM,7.995,,,,
5160,04/22/18 10:10:00 AM,7.995,,,,
5161,04/22/18 10:20:00 AM,7.995,,,,
5162,04/22/18 10:30:00 AM,8.020,,,,
5163,04/22/18 10:40:00 AM,8.020,,,,
5164,04/22/18 10:50:00 AM,8.020,,,,
5165,04/22/18 11:00:00 AM,8.020,,,,
5166,04/22/18 11:10:00 AM,8.020,,,,
5167,04/22/18 11:20:00 AM,8.020,,,,
5168,04/22/18 11:30:00 AM,8.020,,,,
5169,04/22/18 11:40:00 AM,8.020,,,,
5170,04/22/18 11:50:00 AM,7.995,,,,
5171,04/22/18 12:00:00 PM,7.995,,,,
5172,04/22/18 12:10:00 PM,7.970,,,,
5173,04/22/18 12:20:00 PM,7.945,,,,
5174,04/22/18 12:30:00 PM,8.020,,,,
5175,04/22/18 12:40:00 PM,8.020,,,,
5176,04/22/18 12:50:00 PM,8.020,,,,
5177,04/22/18 01:00:00 PM,8.020,,,,
5178,04/22/18 01:10:00 PM,7.995,,,,
5179,04/22/18 01:20:00 PM,7.995,,,,
5180,04/22/18 01:30:00 PM,7.995,,,,
5181,04/22/18 01:40:00 PM,7.995,,,,
5182,04/22/18 01:50:00 PM,7.970,,,,
5183,04/22/18 02:00:00 PM,7.995,,,,
5184,04/22/18 02:10:00 PM,7.995,,,,
5185,04/22/18 02:20:00 PM,7.995,,,,
5186,04/22/18 02:30:00 PM,7.995,,,,
5187,04/22/18 02:40:00 PM,8.020,,,,
5188,04/22/18 02:50:00 PM,7.995,,,,
5189,04/22/18 03:00:00 PM,7.970,,,,
5190,04/22/18 03:10:00 PM,7.970,,,,
5191,04/22/18 03:20:00 PM,8.020,,,,
5192,04/22/18 03:30:00 PM,8.020,,,,
5193,04/22/18 03:40:00 PM,8.070,,,,
5194,04/22/18 03:50:00 PM,7.995,,,,
5195,04/22/18 04:00:00 PM,7.995,,,,
5196,04/22/18 04:10:00 PM,8.020,,,,
5197,04/22/18 04:20:00 PM,8.020,,,,
5198,04/22/18 04:30:00 PM,8.020,,,,
5199,04/22/18 04:40:00 PM,8.045,,,,
5200,04/22/18 04:50:00 PM,8.045,,,,
5201,04/22/18 05:00:00 PM,8.045,,,,
5202,04/22/18 05:10:00 PM,8.070,,,,
5203,04/22/18 05:20:00 PM,8.070,,,,
5204,04/22/18 05:30:00 PM,8.070,,,,
5205,04/22/18 05:40:00 PM,8.070,,,,
5206,04/22/18 05:50:00 PM,8.045,,,,
5207,04/22/18 06:00:00 PM,8.045,,,,
5208,04/22/18 06:10:00 PM,8.045,,,,
5209,04/22/18 06:20:00 PM,8.045,,,,
5210,04/22/18 06:30:00 PM,8.020,,,,
5211,04/22/18 06:40:00 PM,8.070,,,,
5212,04/22/18 06:50:00 PM,8.095,,,,
5213,04/22/18 07:00:00 PM,8.120,,,,
5214,04/22/18 07:10:00 PM,8.120,,,,
5215,04/22/18 07:20:00 PM,8.145,,,,
5216,04/22/18 07:30:00 PM,8.145,,,,
5217,04/22/18 07:40:00 PM,8.170,,,,
5218,04/22/18 07:50:00 PM,8.145,,,,
5219,04/22/18 08:00:00 PM,8.170,,,,
5220,04/22/18 08:10:00 PM,8.145,,,,
5221,04/22/18 08:20:00 PM,8.145,,,,
5222,04/22/18 08:30:00 PM,8.170,,,,
5223,04/22/18 08:40:00 PM,8.170,,,,
5224,04/22/18 08:50:00 PM,8.170,,,,
5225,04/22/18 09:00:00 PM,8.170,,,,
5226,04/22/18 09:10:00 PM,8.145,,,,
5227,04/22/18 09:20:00 PM,8.145,,,,
5228,04/22/18 09:30:00 PM,8.145,,,,
5229,04/22/18 09:40:00 PM,8.120,,,,
5230,04/22/18 09:50:00 PM,8.045,,,,
5231,04/22/18 10:00:00 PM,8.020,,,,
5232,04/22/18 10:10:00 PM,8.020,,,,
5233,04/22/18 10:20:00 PM,7.970,,,,
5234,04/22/18 10:30:00 PM,8.020,,,,
5235,04/22/18 10:40:00 PM,8.020,,,,
5236,04/22/18 10:50:00 PM,8.020,,,,
5237,04/22/18 11:00:00 PM,8.020,,,,
5238,04/22/18 11:10:00 PM,8.020,,,,
5239,04/22/18 11:20:00 PM,8.020,,,,
5240,04/22/18 11:30:00 PM,7.995,,,,
5241,04/22/18 11:40:00 PM,8.020,,,,
5242,04/22/18 11:50:00 PM,7.995,,,,
5243,04/23/18 12:00:00 AM,7.970,,,,
5244,04/23/18 12:10:00 AM,7.995,,,,
5245,04/23/18 12:20:00 AM,7.995,,,,
5246,04/23/18 12:30:00 AM,7.995,,,,
5247,04/23/18 12:40:00 AM,7.995,,,,
5248,04/23/18 12:50:00 AM,7.995,,,,
5249,04/23/18 01:00:00 AM,7.970,,,,
5250,04/23/18 01:10:00 AM,7.970,,,,
5251,04/23/18 01:20:00 AM,7.945,,,,
5252,04/23/18 01:30:00 AM,7.945,,,,
5253,04/23/18 01:40:00 AM,7.945,,,,
5254,04/23/18 01:50:00 AM,7.920,,,,
5255,04/23/18 02:00:00 AM,7.920,,,,
5256,04/23/18 02:10:00 AM,7.945,,,,
5257,04/23/18 02:20:00 AM,7.920,,,,
5258,04/23/18 02:30:00 AM,7.920,,,,
5259,04/23/18 02:40:00 AM,7.920,,,,
5260,04/23/18 02:50:00 AM,7.920,,,,
5261,04/23/18 03:00:00 AM,7.920,,,,
5262,04/23/18 03:10:00 AM,7.920,,,,
5263,04/23/18 03:20:00 AM,7.945,,,,
5264,04/23/18 03:30:00 AM,7.920,,,,
5265,04/23/18 03:40:00 AM,7.920,,,,
5266,04/23/18 03:50:00 AM,7.920,,,,
5267,04/23/18 04:00:00 AM,7.920,,,,
5268,04/23/18 04:10:00 AM,7.920,,,,
5269,04/23/18 04:20:00 AM,7.920,,,,
5270,04/23/18 04:30:00 AM,7.945,,,,
5271,04/23/18 04:40:00 AM,7.945,,,,
5272,04/23/18 04:50:00 AM,7.970,,,,
5273,04/23/18 05:00:00 AM,7.970,,,,
5274,04/23/18 05:10:00 AM,7.970,,,,
5275,04/23/18 05:20:00 AM,7.945,,,,
5276,04/23/18 05:30:00 AM,7.970,,,,
5277,04/23/18 05:40:00 AM,7.970,,,,
5278,04/23/18 05:50:00 AM,7.995,,,,
5279,04/23/18 06:00:00 AM,7.995,,,,
5280,04/23/18 06:10:00 AM,7.970,,,,
5281,04/23/18 06:20:00 AM,7.970,,,,
5282,04/23/18 06:30:00 AM,7.970,,,,
5283,04/23/18 06:40:00 AM,7.995,,,,
5284,04/23/18 06:50:00 AM,7.970,,,,
5285,04/23/18 07:00:00 AM,7.970,,,,
5286,04/23/18 07:10:00 AM,7.970,,,,
5287,04/23/18 07:20:00 AM,7.970,,,,
5288,04/23/18 07:30:00 AM,7.970,,,,
5289,04/23/18 07:40:00 AM,7.970,,,,
5290,04/23/18 07:50:00 AM,7.970,,,,
5291,04/23/18 08:00:00 AM,7.970,,,,
5292,04/23/18 08:10:00 AM,7.970,,,,
5293,04/23/18 08:20:00 AM,7.970,,,,
5294,04/23/18 08:30:00 AM,7.970,,,,
5295,04/23/18 08:40:00 AM,7.970,,,,
5296,04/23/18 08:50:00 AM,7.970,,,,
5297,04/23/18 09:00:00 AM,7.970,,,,
5298,04/23/18 09:10:00 AM,7.995,,,,
5299,04/23/18 09:20:00 AM,7.995,,,,
5300,04/23/18 09:30:00 AM,7.995,,,,
5301,04/23/18 09:40:00 AM,7.995,,,,
5302,04/23/18 09:50:00 AM,7.995,,,,
5303,04/23/18 10:00:00 AM,7.995,,,,
5304,04/23/18 10:10:00 AM,7.995,,,,
5305,04/23/18 10:20:00 AM,7.995,,,,
5306,04/23/18 10:30:00 AM,7.995,,,,
5307,04/23/18 10:40:00 AM,7.995,,,,
5308,04/23/18 10:50:00 AM,7.995,,,,
5309,04/23/18 11:00:00 AM,7.995,,,,
5310,04/23/18 11:10:00 AM,7.995,,,,
5311,04/23/18 11:20:00 AM,7.995,,,,
5312,04/23/18 11:30:00 AM,7.970,,,,
5313,04/23/18 11:40:00 AM,7.970,,,,
5314,04/23/18 11:50:00 AM,7.970,,,,
5315,04/23/18 12:00:00 PM,7.970,,,,
5316,04/23/18 12:10:00 PM,7.970,,,,
5317,04/23/18 12:20:00 PM,7.970,,,,
5318,04/23/18 12:30:00 PM,7.970,,,,
5319,04/23/18 12:40:00 PM,7.970,,,,
5320,04/23/18 12:50:00 PM,7.970,,,,
5321,04/23/18 01:00:00 PM,7.970,,,,
5322,04/23/18 01:10:00 PM,7.970,,,,
5323,04/23/18 01:20:00 PM,7.970,,,,
5324,04/23/18 01:30:00 PM,7.970,,,,
5325,04/23/18 01:40:00 PM,7.970,,,,
5326,04/23/18 01:50:00 PM,7.970,,,,
5327,04/23/18 02:00:00 PM,7.995,,,,
5328,04/23/18 02:10:00 PM,7.970,,,,
5329,04/23/18 02:20:00 PM,7.970,,,,
5330,04/23/18 02:30:00 PM,7.970,,,,
5331,04/23/18 02:40:00 PM,7.970,,,,
5332,04/23/18 02:50:00 PM,7.970,,,,
5333,04/23/18 03:00:00 PM,7.945,,,,
5334,04/23/18 03:10:00 PM,7.945,,,,
5335,04/23/18 03:20:00 PM,7.920,,,,
5336,04/23/18 03:30:00 PM,7.920,,,,
5337,04/23/18 03:40:00 PM,7.920,,,,
5338,04/23/18 03:50:00 PM,7.920,,,,
5339,04/23/18 04:00:00 PM,7.920,,,,
5340,04/23/18 04:10:00 PM,7.920,,,,
5341,04/23/18 04:20:00 PM,7.920,,,,
5342,04/23/18 04:30:00 PM,7.920,,,,
5343,04/23/18 04:40:00 PM,7.945,,,,
5344,04/23/18 04:50:00 PM,7.970,,,,
5345,04/23/18 05:00:00 PM,7.995,,,,
5346,04/23/18 05:10:00 PM,8.020,,,,
5347,04/23/18 05:20:00 PM,8.020,,,,
5348,04/23/18 05:30:00 PM,8.020,,,,
5349,04/23/18 05:40:00 PM,8.020,,,,
5350,04/23/18 05:50:00 PM,8.020,,,,
5351,04/23/18 06:00:00 PM,8.020,,,,
5352,04/23/18 06:10:00 PM,8.020,,,,
5353,04/23/18 06:20:00 PM,8.045,,,,
5354,04/23/18 06:30:00 PM,8.045,,,,
5355,04/23/18 06:40:00 PM,8.070,,,,
5356,04/23/18 06:50:00 PM,8.095,,,,
5357,04/23/18 07:00:00 PM,8.095,,,,
5358,04/23/18 07:10:00 PM,8.095,,,,
5359,04/23/18 07:20:00 PM,8.070,,,,
5360,04/23/18 07:30:00 PM,8.070,,,,
5361,04/23/18 07:40:00 PM,8.070,,,,
5362,04/23/18 07:50:00 PM,8.070,,,,
5363,04/23/18 08:00:00 PM,8.070,,,,
5364,04/23/18 08:10:00 PM,8.120,,,,
5365,04/23/18 08:20:00 PM,8.120,,,,
5366,04/23/18 08:30:00 PM,8.120,,,,
5367,04/23/18 08:40:00 PM,8.145,,,,
5368,04/23/18 08:50:00 PM,8.245,,,,
5369,04/23/18 09:00:00 PM,8.245,,,,
5370,04/23/18 09:10:00 PM,8.295,,,,
5371,04/23/18 09:20:00 PM,8.270,,,,
5372,04/23/18 09:30:00 PM,8.220,,,,
5373,04/23/18 09:40:00 PM,8.220,,,,
5374,04/23/18 09:50:00 PM,8.220,,,,
5375,04/23/18 10:00:00 PM,8.295,,,,
5376,04/23/18 10:10:00 PM,8.220,,,,
5377,04/23/18 10:20:00 PM,8.195,,,,
5378,04/23/18 10:30:00 PM,8.270,,,,
5379,04/23/18 10:40:00 PM,8.319,,,,
5380,04/23/18 10:50:00 PM,8.295,,,,
5381,04/23/18 11:00:00 PM,8.295,,,,
5382,04/23/18 11:10:00 PM,8.319,,,,
5383,04/23/18 11:20:00 PM,8.295,,,,
5384,04/23/18 11:30:00 PM,8.319,,,,
5385,04/23/18 11:40:00 PM,8.220,,,,
5386,04/23/18 11:50:00 PM,8.220,,,,
5387,04/24/18 12:00:00 AM,8.245,,,,
5388,04/24/18 12:10:00 AM,8.245,,,,
5389,04/24/18 12:20:00 AM,8.220,,,,
5390,04/24/18 12:30:00 AM,8.195,,,,
5391,04/24/18 12:40:00 AM,8.170,,,,
5392,04/24/18 12:50:00 AM,8.170,,,,
5393,04/24/18 01:00:00 AM,8.170,,,,
5394,04/24/18 01:10:00 AM,8.245,,,,
5395,04/24/18 01:20:00 AM,8.170,,,,
5396,04/24/18 01:30:00 AM,8.145,,,,
5397,04/24/18 01:40:00 AM,8.095,,,,
5398,04/24/18 01:50:00 AM,8.070,,,,
5399,04/24/18 02:00:00 AM,8.070,,,,
5400,04/24/18 02:10:00 AM,8.120,,,,
5401,04/24/18 02:20:00 AM,8.145,,,,
5402,04/24/18 02:30:00 AM,8.195,,,,
5403,04/24/18 02:40:00 AM,8.220,,,,
5404,04/24/18 02:50:00 AM,8.195,,,,
5405,04/24/18 03:00:00 AM,8.270,,,,
5406,04/24/18 03:10:00 AM,8.270,,,,
5407,04/24/18 03:20:00 AM,8.270,,,,
5408,04/24/18 03:30:00 AM,8.220,,,,
5409,04/24/18 03:40:00 AM,8.220,,,,
5410,04/24/18 03:50:00 AM,8.245,,,,
5411,04/24/18 04:00:00 AM,8.270,,,,
5412,04/24/18 04:10:00 AM,8.245,,,,
5413,04/24/18 04:20:00 AM,8.270,,,,
5414,04/24/18 04:30:00 AM,8.220,,,,
5415,04/24/18 04:40:00 AM,8.220,,,,
5416,04/24/18 04:50:00 AM,8.195,,,,
5417,04/24/18 05:00:00 AM,8.195,,,,
5418,04/24/18 05:10:00 AM,8.170,,,,
5419,04/24/18 05:20:00 AM,8.195,,,,
5420,04/24/18 05:30:00 AM,8.170,,,,
5421,04/24/18 05:40:00 AM,8.170,,,,
5422,04/24/18 05:50:00 AM,8.170,,,,
5423,04/24/18 06:00:00 AM,8.195,,,,
5424,04/24/18 06:10:00 AM,8.220,,,,
5425,04/24/18 06:20:00 AM,8.220,,,,
5426,04/24/18 06:30:00 AM,8.220,,,,
5427,04/24/18 06:40:00 AM,8.145,,,,
5428,04/24/18 06:50:00 AM,8.145,,,,
5429,04/24/18 07:00:00 AM,8.120,,,,
5430,04/24/18 07:10:00 AM,8.195,,,,
5431,04/24/18 07:20:00 AM,8.120,,,,
5432,04/24/18 07:30:00 AM,8.095,,,,
5433,04/24/18 07:40:00 AM,8.120,,,,
5434,04/24/18 07:50:00 AM,8.120,,,,
5435,04/24/18 08:00:00 AM,8.120,,,,
5436,04/24/18 08:10:00 AM,8.120,,,,
5437,04/24/18 08:20:00 AM,8.120,,,,
5438,04/24/18 08:30:00 AM,8.120,,,,
5439,04/24/18 08:40:00 AM,8.120,,,,
5440,04/24/18 08:50:00 AM,8.145,,,,
5441,04/24/18 09:00:00 AM,8.120,,,,
5442,04/24/18 09:10:00 AM,8.120,,,,
